1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.9975,0.0,0.0,0.0,1.0,0.0,-1,0
0.0,0.0125,0.9925,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9925,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,0.0,0.0,1.0,0.0025,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.2825,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.0,0.03,0.9725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.1925,0.81,0.0,0.0,0.0,0.0,0.205,0.0425,0.7575,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,0.02,0.9875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6025,0.41,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375,0.56,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675,0.3,0.0,0.0,1.0,0.0,0.0,-1,6
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.905,0.1525,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.835,0.3025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.5325,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.505,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.0,0.02,0.9925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.2575,0.755,0.0,0.0,0.0,0.0,0.2775,0.0475,0.6825,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,0.02,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44,0.5725,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99,0.0775,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175,0.1475,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.22,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.12,0.0,0.0,1.0,0.0,0.0,-1,6
0.0025,0.86,0.2675,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625,0.38,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.9625,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99,0.045,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28,0.7675,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575,0.2225,0.0,0.0,1.0,0.0,0.0,-1,7
0.0025,0.105,0.9,0.0,0.0,0.0,0.0,0.13,0.025,0.845,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.545,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.835,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0075,0.99,0.0075,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.985,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.01,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.065,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.065,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.98,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.905,0.215,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.115,0.8925,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.145,0.92,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.675,0.325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.44,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825,0.18,0.0,0.0,1.0,0.0,0.0,-1,7
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.9275,0.1175,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.995,0.0,0.0,0.0,1.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,0.0,0.0,1.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.9125,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825,0.65,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99,0.0375,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,7
0.0,0.0575,0.7375,0.2725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.995,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.3175,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.99,0.0,0.0,1.0,0.0,0.0,-1,7
0.0425,0.215,0.7875,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4575,0.575,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.495,0.52,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0275,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.995,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.005,0.9975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.01,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075,0.1675,0.0,0.0,1.0,0.0,0.0,-1,8
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.01,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0825,-1,8
0.0,0.0,0.6,0.4025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2775,0.7425,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.9275,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,0.96,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.3075,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,0.3275,-1,8
0.0,0.0725,0.41,0.5525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.985,0.045,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.975,0.06,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0025,0.4875,0.515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.9675,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6025,0.415,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.1325,0.8725,0.0,0.0,0.0,0.0,0.19,0.05,0.7625,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3175,0.7275,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.715,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9525,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.035,0.9825,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.9925,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.995,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925,0.7825,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.23,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.265,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9975,-1,9
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.9825,0.0275,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.76,0.5225,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025,0.645,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
0.0375,0.0025,0.6475,0.315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.005,0.23,0.68,0.175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5825,0.5325,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0125,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.045,0.975,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.9875,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.83,0.19,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475,0.865,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
